timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:58:57.892,25722,0,1,-0.13514916598796844,0.6384993195533752,0.5676264762878418,0.6799509525299072,0.8649546200352469,101.9512203042552,41.01450027057819,208,605
2025-09-13 16:58:57.892,25722,0,2,-0.06626668572425842,0.8505658507347107,0.6295335292816162,0.6799509525299072,1.0602669496700854,94.45485475483227,36.423575517059334,123,572
2025-09-13 16:58:57.892,25722,0,3,0.43945276737213135,0.33677732944488525,0.3766738176345825,-0.3399754762649536,0.6696423442931787,37.464972606887486,34.22886622118802,220,444
2025-09-13 16:58:57.942,25723,0,0,0.2720421850681305,0.3173634111881256,0.523158073425293,0.3399754762649536,0.6696423336436179,49.396998160834734,51.3751671634374,241,463
2025-09-13 16:58:57.942,25723,0,1,-0.2528597116470337,0.35309943556785583,0.6827212572097778,0.3399754762649536,0.8091511355851013,125.60700948868404,57.5382532596459,188,573
2025-09-13 16:58:57.942,25723,0,2,0.10463161021471024,0.8649264574050903,0.6975440979003906,0.6799509525299072,1.1160704812381306,83.10234982789024,38.68219055272392,143,561
2025-09-13 16:58:57.942,25723,0,3,0.23193340003490448,0.7945096492767334,0.6626668572425842,1.0199264287948608,1.0602669704057335,73.72640972545582,38.682187504647025,181,527
2025-09-13 16:58:57.992,25724,0,0,-0.2973281741142273,0.4506773054599762,0.6757458448410034,0.3399754762649536,0.8649546367287977,123.41428511496896,51.37517083013999,273,540
2025-09-13 16:58:58.042,25725,0,0,-0.24326848983764648,0.44167110323905945,0.7027756571769714,0.3399754762649536,0.8649546496232164,118.84557959590441,54.340912799069244,342,466
2025-09-13 16:58:58.042,25725,0,1,0.05929124727845192,0.6569031476974487,0.6818493604660034,0.3399754762649536,0.9486599748205615,84.84253045865532,45.951374635489046,272,551
2025-09-13 16:58:58.042,25725,0,2,-0.21449479460716248,0.8668704032897949,0.7149826884269714,0.3399754762649536,1.1439722714137963,103.89788607161849,38.68218865927199,168,581
2025-09-13 16:58:58.042,25725,0,3,0.607735276222229,0.6129698753356934,0.7507318258285522,0.3399754762649536,1.143972249814582,45.24569290784419,41.01450211425706,168,581
2025-09-13 16:58:58.042,25725,0,4,-0.3138948380947113,0.8560471534729004,0.8632107973098755,0.6799509525299072,1.2555793797860457,110.1369454378423,43.43253490555331,126,525
2025-09-13 16:58:58.042,25725,0,5,0.21187900006771088,0.4790111184120178,0.5414685606956482,1.0199264287948608,0.7533475721430594,66.13895468858698,45.95137358401862,210,462
2025-09-13 16:58:58.092,25726,0,0,0.02702983282506466,0.5035099387168884,0.7027756571769714,0.3399754762649536,0.8649546199482143,86.92715060823512,54.34091553877434,341,460
2025-09-13 16:58:58.092,25726,0,1,0.0,0.6459349393844604,0.7324212789535522,0.3399754762649536,0.9765617623998821,90.0,48.59037409016735,223,572
2025-09-13 16:58:58.092,25726,0,2,-0.8937283158302307,0.30959662795066833,0.6434844136238098,0.3399754762649536,1.1439722746342866,160.893391345558,34.22886688160937,120,582
2025-09-13 16:58:58.092,25726,0,3,-0.2746579945087433,0.8694306015968323,0.8632107973098755,0.6799509525299072,1.255579334623243,107.53161829464125,43.432536856678524,157,528
2025-09-13 16:58:58.092,25726,0,4,0.40457555651664734,0.24253451824188232,0.6574352979660034,1.3599019050598145,0.8091511258604442,30.941798834556124,54.34091330041281,278,466
2025-09-13 16:58:58.092,25726,0,5,-0.07672984898090363,0.9552789330482483,0.7672984600067139,-0.3399754762649536,1.2276775783482838,94.59224880464414,38.682185871507066,129,479
2025-09-13 16:58:58.142,25727,0,0,-0.02877369336783886,0.6395273208618164,0.6617949604988098,0.3399754762649536,0.9207582143539857,92.5761215561699,45.95137378281745,311,480
2025-09-13 16:58:58.142,25727,0,1,0.41852644085884094,0.3680494725704193,0.6975440979003906,1.699877381324768,0.89285640753315,41.32819046260449,51.37517016118103,253,462
2025-09-13 16:58:58.192,25728,0,0,-0.11858249455690384,0.6161726713180542,0.7114949822425842,0.3399754762649536,0.9486599383609177,100.89339542676916,48.59038049052616,352,497
2025-09-13 16:58:58.192,25728,0,1,-0.40980714559555054,0.9006438851356506,0.8605950474739075,0.3399754762649536,1.311382911338267,114.4662823527638,41.01450035526158,131,549
2025-09-13 16:58:58.242,25729,0,0,0.06103510782122612,0.6762238144874573,0.701903760433197,0.3399754762649536,0.9765617341351127,84.84253032464268,45.951375509309656,345,497
2025-09-13 16:58:58.292,25730,0,0,-0.12207021564245224,0.5972402691841125,0.7629388570785522,0.3399754762649536,0.9765617114767676,101.55160684301947,51.37516900557684,318,496
2025-09-13 16:58:58.292,25730,0,1,0.3356930911540985,0.5088292956352234,0.7629388570785522,0.3399754762649536,0.9765617252306988,56.58571969393674,51.37516799561872,318,496
2025-09-13 16:58:58.342,25731,0,0,0.18310531973838806,0.6194387674331665,0.7324212789535522,0.3399754762649536,0.9765617617844634,73.53238699167063,48.590374131109044,327,514
2025-09-13 16:58:58.392,25732,0,0,-0.2746579945087433,0.49866098165512085,0.7934563755989075,0.3399754762649536,0.9765617279779953,118.84557869770659,54.34090944729144,315,509
2025-09-13 16:58:58.442,25733,0,0,0.0,0.6270043849945068,0.7847370505332947,0.3399754762649536,1.0044634076371495,90.0,51.37516834383614,353,489
2025-09-13 16:58:58.492,25734,0,0,-0.09678423404693604,0.5939955711364746,0.8387967348098755,0.3399754762649536,1.032365191595255,99.25431414112893,54.34091388791473,281,517
2025-09-13 16:58:58.542,25735,0,0,0.13253337144851685,0.7251585721969604,0.7620669007301331,0.3399754762649536,1.0602669525014328,79.64266753478813,45.95137655035365,318,516
2025-09-13 16:58:58.592,25736,0,0,-0.06626668572425842,0.7341857552528381,0.7620669007301331,0.3399754762649536,1.060266927731639,95.15747016315295,45.95137793409553,303,510
2025-09-13 16:58:58.642,25737,0,0,-0.10201582312583923,0.6261035203933716,0.8841370940208435,0.3399754762649536,1.0881687587137565,99.25431376101842,54.340910277601765,337,485
2025-09-13 16:58:58.642,25737,0,1,0.12032635509967804,0.8403723835945129,0.9626108407974243,0.3399754762649536,1.2834811278942209,81.85164733785734,48.59037754495785,127,559
2025-09-13 16:58:58.692,25738,0,0,-0.2441404163837433,0.6966715455055237,0.8370528817176819,0.3399754762649536,1.1160704780706987,109.31241709384906,48.59037968863886,242,528
2025-09-13 16:58:58.692,25738,0,1,0.3487720489501953,0.6030831933021545,0.8719300627708435,0.3399754762649536,1.1160704791974423,59.95856163354481,51.375167200787494,242,528
2025-09-13 16:58:58.692,25738,0,2,0.12555792927742004,0.6143043041229248,0.7847370505332947,0.6799509525299072,1.0044634439082785,78.4483942654563,51.37516575441233,222,463
2025-09-13 16:58:58.742,25739,0,0,-0.13950881361961365,0.582564115524292,0.9416844844818115,0.3399754762649536,1.1160704843727065,103.46722015943227,57.53825630412612,279,482
2025-09-13 16:58:58.742,25739,0,1,-0.3348211646080017,0.7660291790962219,1.046316146850586,0.3399754762649536,1.3392846578142181,113.60949866507484,51.3751676706519,204,550
2025-09-13 16:58:58.742,25739,0,2,0.14997197687625885,0.8205743432044983,0.8623388409614563,1.3599019050598145,1.1997758637363958,79.64266936176536,45.95137012924846,203,487
2025-09-13 16:58:58.792,25740,0,0,-0.2441404163837433,0.547027587890625,0.9416844844818115,0.3399754762649536,1.1160705144117187,114.05138175855666,57.53825387992077,285,485
2025-09-13 16:58:58.792,25740,0,1,-0.2990720272064209,0.7993035912513733,1.0681143999099731,0.3399754762649536,1.3671864100186715,110.51412772310246,51.375168273831534,198,541
2025-09-13 16:58:58.792,25740,0,2,0.08021757006645203,0.845144510269165,0.9626108407974243,1.3599019050598145,1.2834810994347354,84.57796850868249,48.59037898552145,202,483
2025-09-13 16:58:58.842,25741,0,0,-0.17438602447509766,0.5114001631736755,0.9765616655349731,0.3399754762649536,1.1160704722456964,108.82923263212686,61.04497587415496,271,463
2025-09-13 16:58:58.842,25741,0,1,-0.3923685550689697,0.7123727798461914,1.1335091590881348,0.3399754762649536,1.3950881958533632,118.84557990872987,54.340912300851414,217,547
2025-09-13 16:58:58.892,25742,0,0,-0.14299653470516205,0.5971282720565796,0.9652265906333923,0.3399754762649536,1.1439722695470915,103.46721906126183,57.53825393193733,291,469
2025-09-13 16:58:58.892,25742,0,1,-0.47956156730651855,0.6568476557731628,1.1335091590881348,0.3399754762649536,1.3950882242599836,126.1330163448245,54.34091067483755,185,544
2025-09-13 16:58:58.942,25743,0,0,-0.3574913442134857,0.4229893982410431,1.0009757280349731,0.3399754762649536,1.1439722463097735,130.20297019960827,61.04497692276796,247,465
2025-09-13 16:58:58.942,25743,0,1,-0.48915278911590576,0.6699845790863037,1.1561793088912964,0.3399754762649536,1.4229899443150247,126.13301702659729,54.34091086276666,202,542
2025-09-13 16:58:58.942,25743,0,2,0.24588429927825928,0.780787467956543,1.0245178937911987,1.3599019050598145,1.311382885906288,72.51982880654565,51.37516811923627,146,472
2025-09-13 16:58:58.992,25744,0,0,-0.10986319184303284,0.5565919280052185,1.0253897905349731,0.3399754762649536,1.1718740195839574,101.16582360573209,61.04497799124815,249,470
2025-09-13 16:58:58.992,25744,0,1,-0.49874404072761536,0.5980804562568665,1.2241898775100708,0.3399754762649536,1.450891693585656,129.8249952677967,57.53825584554659,157,545
2025-09-13 16:58:58.992,25744,0,2,0.21362288296222687,0.8262538909912109,1.0681143999099731,1.0199264287948608,1.3671863807829023,75.50395853415615,51.375169807258224,134,484
2025-09-13 16:58:59.042,25745,0,0,-0.2999439537525177,0.49740079045295715,1.0498038530349731,0.3399754762649536,1.199775833888562,121.0909296401169,61.04497546858304,233,468
2025-09-13 16:58:59.042,25745,0,1,-0.24588429927825928,0.7238637208938599,1.0654985904693604,0.3399754762649536,1.3113828660425826,108.76175796163727,54.340913188965914,126,541
2025-09-13 16:58:59.042,25745,0,2,-0.40806329250335693,0.7408676743507385,1.1788495779037476,0.3399754762649536,1.4508917564416706,118.84558017122654,54.34091405121834,130,536
2025-09-13 16:58:59.092,25746,0,0,-0.2685544788837433,0.5302137732505798,1.0742179155349731,0.3399754762649536,1.2276775975513436,116.86231736986282,61.044977332277846,247,476
2025-09-13 16:58:59.092,25746,0,1,-0.6007598638534546,0.6182783842086792,1.2015197277069092,0.3399754762649536,1.4787935050120424,134.17667210782085,54.340912628504704,128,538
2025-09-13 16:58:59.092,25746,0,2,0.41591066122055054,0.8240832686424255,1.155307412147522,0.3399754762649536,1.4787934704806833,63.22015271567932,51.3751679546128,128,538
2025-09-13 16:58:59.142,25747,0,0,-0.16392286121845245,0.6845129132270813,1.106479287147522,0.3399754762649536,1.311382875323282,103.46721910335873,57.53825390074874,193,499
2025-09-13 16:58:59.142,25747,0,1,-0.37667378783226013,0.8617829084396362,1.1771055459976196,0.3399754762649536,1.5066951881973125,113.60949541776282,51.37516287584789,139,518
2025-09-13 16:58:59.192,25748,0,0,-0.11771056056022644,0.7224271893501282,1.0201581716537476,0.3399754762649536,1.2555793543904925,99.25431277189611,54.340908093411805,180,477
2025-09-13 16:58:59.192,25748,0,1,0.3278457224369049,0.5436707735061646,1.1474599838256836,0.6799509525299072,1.3113829121069884,58.9090765528877,61.04496982808998,180,485
2025-09-13 16:58:59.242,25749,0,0,-0.21798253059387207,0.6392503380775452,1.2207021713256836,1.0199264287948608,1.3950882299896314,108.82922896021438,61.044973090337514,166,525
2025-09-13 16:58:59.292,25750,0,0,-0.3487720489501953,0.5783730149269104,1.2207021713256836,0.6799509525299072,1.39508819706992,121.09093022356573,61.0449755339333,207,488
2025-09-13 16:58:59.292,25750,0,1,-0.2982000708580017,0.7998461723327637,1.34190034866333,0.6799509525299072,1.5904004927683646,110.44655059770788,57.538250528303514,187,541
2025-09-13 16:58:59.292,25750,0,2,-0.20490357279777527,0.6733818650245667,1.106479287147522,1.0199264287948608,1.3113828667386749,106.92449667213172,57.53825449036071,182,459
2025-09-13 16:58:59.342,25751,0,0,-0.2668106257915497,0.6351362466812134,1.2451162338256836,0.6799509525299072,1.4229899499363416,112.7865006626439,61.04497792623433,275,482
2025-09-13 16:58:59.342,25751,0,1,-0.2572193741798401,0.8453089594841003,1.3889846801757812,0.6799509525299072,1.64620396221142,106.92449998773239,57.53826067817606,139,539
2025-09-13 16:58:59.392,25752,0,0,-0.3112790584564209,0.6145660281181335,1.2451162338256836,0.3399754762649536,1.4229899827077732,116.86231522846413,61.04497554134276,192,481
2025-09-13 16:58:59.392,25752,0,1,-0.14648425579071045,0.8990203738212585,1.269530177116394,0.3399754762649536,1.5624986849112728,99.2543142360336,54.340912028727665,112,552
2025-09-13 16:58:59.392,25752,0,2,-0.3662106394767761,0.9046249389648438,1.36021089553833,1.0199264287948608,1.6741057890719817,112.03910715343937,54.340908893922844,185,498
2025-09-13 16:58:59.392,25752,0,3,0.047084223479032516,0.877082109451294,1.2241897583007812,1.3599019050598145,1.5066952296827252,86.92715168377732,54.34090474897863,243,473
2025-09-13 16:58:59.442,25753,0,0,-0.2772737741470337,0.6600436568260193,1.2939443588256836,0.6799509525299072,1.478793555058587,112.78649637442676,61.04497548003599,228,477
2025-09-13 16:58:59.442,25753,0,1,-0.42550188302993774,0.8083836436271667,1.4360688924789429,0.6799509525299072,1.7020075886116532,117.76058346204843,57.53825437971719,196,529
2025-09-13 16:58:59.492,25754,0,0,-0.2825053334236145,0.6724973320960999,1.318358302116394,0.3399754762649536,1.506695237215669,112.78649417695715,61.04497323652896,262,465
2025-09-13 16:58:59.492,25754,0,1,-0.8370528817176819,0.4668857455253601,1.5066951513290405,0.6799509525299072,1.785712772313926,150.84838878944697,57.53825501417621,137,529
2025-09-13 16:58:59.542,25755,0,0,-0.45514750480651855,0.6376880407333374,1.4160144329071045,0.3399754762649536,1.6183022469944084,125.51720917807141,61.04497319920747,168,516
2025-09-13 16:58:59.542,25755,0,1,-0.22670182585716248,0.9466667771339417,1.5302373170852661,0.6799509525299072,1.8136146093854804,103.46721914710511,57.53825446866388,124,529
2025-09-13 16:58:59.592,25756,0,0,-0.3417965769767761,0.674817681312561,1.3671863079071045,0.3399754762649536,1.5624987051430674,116.86230998042662,61.04497115220366,247,461
2025-09-13 16:58:59.592,25756,0,1,-0.46037909388542175,0.8746446371078491,1.5537794828414917,0.6799509525299072,1.8415164491818845,117.76058278266771,57.53825380640923,138,517
2025-09-13 16:58:59.642,25757,0,0,-0.2825053334236145,0.44168931245803833,1.4125267267227173,0.3399754762649536,1.5066952133256535,122.60305955847343,69.63586128476686,169,458
2025-09-13 16:58:59.692,25758,0,0,-0.10114388912916183,0.7769010663032532,1.4160144329071045,0.3399754762649536,1.6183022669861562,97.41755472982479,61.044971919925985,176,488
2025-09-13 16:58:59.692,25758,0,1,-0.7010318040847778,0.7178687453269958,1.5773215293884277,0.3399754762649536,1.8694181803245529,134.32014939360434,57.53825159173738,157,524
2025-09-13 16:58:59.742,25759,0,0,0.5057194232940674,0.7964078187942505,1.3148705959320068,0.3399754762649536,1.6183022687310584,57.58442917023481,54.340912461039075,157,474
2025-09-13 16:58:59.742,25759,0,1,-0.40457555651664734,0.5516748428344727,1.4665863513946533,0.3399754762649536,1.618302208873323,126.25478359769362,64.99216463832047,157,474
2025-09-13 16:58:59.792,25760,0,0,0.15171582996845245,0.9987159967422485,1.2642985582351685,0.3399754762649536,1.618302252228367,81.3621881502379,51.375162798273145,163,487
2025-09-13 16:58:59.842,25761,0,0,-0.43945276737213135,0.4931394159793854,1.4160144329071045,0.3399754762649536,1.5624986696137513,131.70528315719451,64.99216794236735,179,469
2025-09-13 16:58:59.842,25761,0,1,0.15433162450790405,1.077868938446045,1.2346529960632324,0.3399754762649536,1.6462040333682726,81.85164767793552,48.590376366700745,179,484
2025-09-13 16:58:59.892,25762,0,0,0.05231580510735512,0.8970292210578918,1.4125267267227173,0.6799509525299072,1.67410576744773,86.66222327462525,57.53825410426385,221,491
2025-09-13 16:58:59.942,25763,0,0,-0.3601071238517761,0.7109684944152832,1.4404284954071045,0.3399754762649536,1.646203994370293,116.86231536088012,61.044975652087395,186,461
2025-09-13 16:58:59.992,25764,0,0,-0.3601071238517761,0.7109684944152832,1.4404284954071045,0.3399754762649536,1.646203994370293,116.86231536088012,61.044975652087395,189,463
2025-09-13 16:58:59.992,25764,0,1,-0.2702983319759369,0.9715710878372192,1.4055513143539429,0.6799509525299072,1.7299092647512666,105.54696431016643,54.340914391429365,133,488
2025-09-13 16:59:00.042,25765,0,0,-0.41852644085884094,0.4052366614341736,1.5694741010665894,0.3399754762649536,1.674105757527601,135.92427327485998,69.63586060899702,156,458
2025-09-13 16:59:00.092,25766,0,0,-0.613838791847229,0.09665378928184509,1.6741057634353638,0.3399754762649536,1.7857127777239281,171.05179310313983,69.63586835805113,132,484
2025-09-13 16:59:00.142,25767,0,0,-0.613838791847229,0.43939724564552307,1.6183022260665894,0.3399754762649536,1.7857127699463362,144.40420676282665,64.99216891346035,166,479
2025-09-13 16:59:00.192,25768,0,0,-0.43247732520103455,0.5897214412689209,1.5677303075790405,0.3399754762649536,1.729909342250977,126.2547813208362,64.99216411436494,161,476
2025-09-13 16:59:00.292,25770,0,0,-0.7481160163879395,0.48490309715270996,1.611326813697815,0.3399754762649536,1.8415164099583807,147.05007912341605,61.044972735089466,119,482
2025-09-13 16:59:00.292,25770,0,1,-0.5728580951690674,0.6428422331809998,1.8458760976791382,0.6799509525299072,2.036828687431771,131.70529405066912,64.99217339911002,174,474
2025-09-13 16:59:00.342,25771,0,0,-0.5754738450050354,0.5242817401885986,1.6688742637634277,0.3399754762649536,1.8415164396855075,137.66511567737328,64.99216605129025,159,483
2025-09-13 16:59:00.392,25772,0,0,-0.5257738828659058,0.5900059938430786,1.6941602230072021,0.3399754762649536,1.8694181206713663,131.70528960816367,64.99217047362372,164,481
2025-09-13 16:59:00.442,25773,0,0,-0.40893521904945374,0.6762524247169495,1.6941602230072021,0.6799509525299072,1.8694181491935908,121.16168713527453,64.99216859961294,146,479
2025-09-13 16:59:00.442,25773,0,1,-0.671386182308197,0.328911691904068,2.0141584873199463,0.6799509525299072,2.1484358773090126,153.89979387509175,69.63585387765347,134,491
2025-09-13 16:59:00.492,25774,0,0,-0.17525795102119446,0.770603597164154,1.6941602230072021,0.6799509525299072,1.8694181219241173,102.812804199664,64.99217039131355,142,478
2025-09-13 16:59:00.592,25776,0,0,-0.8475160598754883,0.8678706884384155,1.9069112539291382,0.6799509525299072,2.260042816841982,134.3201652159387,57.53826104167152,118,478
2025-09-13 16:59:00.842,25781,0,0,-0.45776331424713135,0.5663353204727173,1.9618427753448486,0.3399754762649536,2.092632318936662,128.9482709526509,69.63586333223019,142,478
2025-09-13 16:59:04.192,25848,0,0,1.0541634559631348,10.370407104492188,4.216653823852539,-1.3599019050598145,11.244410770467272,84.19575692818886,22.024311654872434,135,467
2025-09-13 16:59:04.242,25849,0,0,0.3479001224040985,10.448594093322754,3.826901435852051,-1.3599019050598145,11.13280412213897,88.09296378786487,20.105509891316345,124,464
2025-09-13 16:59:04.242,25849,0,1,0.3487720489501953,10.474781036376953,3.8364925384521484,-1.0199264287948608,11.160705833403645,88.09296380571466,20.105509286166672,121,470
2025-09-13 16:59:04.342,25851,0,0,0.6888247728347778,10.446544647216797,3.4441237449645996,-1.3599019050598145,11.021196078674663,86.22748916559547,18.209956702172555,157,454
2025-09-13 16:59:04.392,25852,0,0,0.6853370666503906,10.142062187194824,4.112022399902344,-1.0199264287948608,10.965392857583838,86.1341868205967,22.024313278425012,152,456
2025-09-13 16:59:04.392,25852,0,1,-0.3540036082267761,10.495475769042969,4.248043060302734,-1.0199264287948608,11.328115466192596,91.93180630531951,22.024311530226107,123,466
2025-09-13 16:59:04.442,25853,0,0,0.3409246802330017,10.107712745666504,4.091095924377441,-0.6799509525299072,10.90958993037588,88.06819372836094,22.024311140208518,138,461
2025-09-13 16:59:04.542,25855,0,0,1.0358529090881348,10.444493293762207,3.452843189239502,-1.0199264287948608,11.049097587685054,84.33610147976444,18.209957918342027,164,460
2025-09-13 16:59:04.542,25855,0,1,0.680105447769165,10.420272827148438,3.060474395751953,-0.3399754762649536,10.881687954510857,86.26574255956648,16.334820907189066,134,466
2025-09-13 16:59:04.692,25858,0,0,0.680105447769165,10.420272827148438,3.060474395751953,0.3399754762649536,10.881687954510857,86.26574255956648,16.334820907189066,127,470
2025-09-13 16:59:04.742,25859,0,0,0.680105447769165,10.514175415039062,2.72042179107666,0.3399754762649536,10.881687497794719,86.2990002772971,14.477511732551275,138,458
2025-09-13 16:59:04.742,25859,0,1,0.0,10.308566093444824,3.021237850189209,-0.6799509525299072,10.742179157430591,90.0,16.334822570378762,113,468
2025-09-13 16:59:04.742,25859,0,2,1.0201581716537476,10.286243438720703,3.400527238845825,-0.3399754762649536,10.881687014335096,84.33610148355275,18.209957124059166,160,486
2025-09-13 16:59:04.792,25860,0,0,1.7002636194229126,10.19591236114502,3.400527238845825,-0.3399754762649536,10.881686944303045,80.53251156813187,18.20995724536656,165,472
2025-09-13 16:59:04.842,25861,0,0,1.3567231893539429,10.503657341003418,2.374265670776367,-0.3399754762649536,10.853785184219046,82.64004164115,12.635625967955553,161,514
2025-09-13 16:59:04.842,25861,0,1,1.0332372188568115,10.297872543334961,3.788536310195923,-0.3399754762649536,11.02119618929252,84.27040247162392,20.105510452942976,180,456
2025-09-13 16:59:04.892,25862,0,0,0.6783615946769714,10.393552780151367,3.0526270866394043,-0.3399754762649536,10.853784868745532,86.26574201985612,16.334823288447158,175,517
2025-09-13 16:59:04.892,25862,0,1,0.0,10.57632064819336,3.0997114181518555,-0.3399754762649536,11.02119636560488,90.0,16.334822457407412,133,465
2025-09-13 16:59:04.892,25862,0,2,7.92148494720459,7.007755279541016,3.0997114181518555,-0.3399754762649536,11.021196337174331,41.49763623526732,16.33482250072515,133,465
2025-09-13 16:59:04.942,25863,0,0,1.0123108625411987,10.405977249145508,2.699495553970337,-0.3399754762649536,10.797981850237498,84.44365467623915,14.477512686877963,157,488
2025-09-13 16:59:04.942,25863,0,1,1.0306214094161987,10.499082565307617,3.0918641090393066,-0.3399754762649536,10.99329517803733,84.3936361247313,16.334821912882635,159,466
2025-09-13 16:59:04.992,25864,0,0,0.0,10.53646469116211,2.362058639526367,-0.3399754762649536,10.797981719037452,90.0,12.635625846093097,175,470
2025-09-13 16:59:04.992,25864,0,1,1.708983063697815,10.355929374694824,3.076169490814209,-0.3399754762649536,10.937491259968589,80.6292429987274,16.334823184355308,146,466
2025-09-13 16:59:05.042,25865,0,0,0.3348211646080017,10.449424743652344,2.343748092651367,-0.3399754762649536,10.714277288148288,88.16475271852063,12.635624741561116,163,463
2025-09-13 16:59:05.042,25865,0,1,-0.3374369442462921,10.601106643676758,2.0246217250823975,-0.3399754762649536,10.797982167591563,91.82312921841432,10.806923245753547,142,487
2025-09-13 16:59:05.042,25865,0,2,7.761049747467041,7.1262335777282715,2.362058639526367,-0.3399754762649536,10.797982182035737,42.558300913629246,12.635625295342258,142,487
2025-09-13 16:59:05.042,25865,0,3,0.3417966067790985,10.265284538269043,3.759762763977051,-0.3399754762649536,10.937490919466837,88.09296364948574,20.10551124059358,120,473
2025-09-13 16:59:05.092,25866,0,0,1.0070792436599731,10.503493309020996,2.0141584873199463,-0.3399754762649536,10.74217923457352,84.52319907032594,10.806922227804632,166,482
2025-09-13 16:59:05.092,25866,0,1,1.6871846914291382,10.57960319519043,1.3497477769851685,-0.3399754762649536,10.797981987952786,80.93904187442405,7.1807559338314535,155,500
2025-09-13 16:59:05.142,25867,0,0,1.0070792436599731,10.503493309020996,2.0141584873199463,-0.3399754762649536,10.74217923457352,84.52319907032594,10.806922227804632,209,484
2025-09-13 16:59:05.192,25868,0,0,2.0246217250823975,10.520242691040039,1.3497477769851685,-0.3399754762649536,10.797982148046614,79.10660495587747,7.180755826806672,154,511
2025-09-13 16:59:05.242,25869,0,0,1.001847743988037,10.507467269897461,1.6697461605072021,-0.3399754762649536,10.686375417821932,84.55352615030509,8.989299353156037,198,460
2025-09-13 16:59:05.292,25870,0,0,0.9992319345474243,10.480032920837402,1.6653865575790405,-0.3399754762649536,10.658473946443744,84.55352640366533,8.989299363924069,192,474
2025-09-13 16:59:05.292,25870,0,1,1.009695053100586,10.637797355651855,1.3462600708007812,-0.3399754762649536,10.770080448093315,84.57796865746204,7.180755860756902,175,484
2025-09-13 16:59:05.342,25871,0,0,-0.6609230041503906,10.470989227294922,1.3218460083007812,-0.3399754762649536,10.574767679963575,93.61168635835394,7.180756045253308,138,466
2025-09-13 16:59:05.342,25871,0,1,0.6678984761238098,10.533967971801758,1.6697461605072021,-0.3399754762649536,10.686375524277738,86.37205968561898,8.989299262864131,115,498
2025-09-13 16:59:05.392,25872,0,0,0.6626668572425842,10.498617172241211,1.3253337144851685,-0.3399754762649536,10.602669444423741,86.38831368184232,7.180755966274104,177,480
2025-09-13 16:59:05.392,25872,0,1,0.6783615946769714,10.569169044494629,2.374265670776367,-0.3399754762649536,10.85378487992384,86.32761885475402,12.635626328063163,130,485
2025-09-13 16:59:05.442,25873,0,0,1.3218460083007812,10.408226013183594,1.3218460083007812,-0.3399754762649536,10.574768199862968,82.76217588344919,7.180755690357534,165,473
2025-09-13 16:59:05.442,25873,0,1,0.6766177415847778,10.671486854553223,1.6915442943572998,-0.3399754762649536,10.825884044959205,86.37205978162778,8.98929887541421,149,469
2025-09-13 16:59:05.492,25874,0,0,0.6609230041503906,10.548918724060059,0.3304615020751953,-1.0199264287948608,10.574767622439458,86.41492491121534,1.790784734537024,172,474
2025-09-13 16:59:05.542,25875,0,0,0.9861529469490051,10.467476844787598,0.3287176489830017,-1.0199264287948608,10.518964988234044,84.61798479039747,1.790784621730704,120,491
2025-09-13 16:59:05.542,25875,0,1,0.9835371971130371,10.424257278442383,0.6556914448738098,-0.3399754762649536,10.491063649418235,84.610052475005,3.5833215167175294,114,470
2025-09-13 16:59:05.592,25876,0,0,0.3278457224369049,10.465418815612793,0.6556914448738098,-0.6799509525299072,10.491063105080588,88.20570628566823,3.583321702883969,128,518
2025-09-13 16:59:05.642,25877,0,0,0.3261018693447113,10.409751892089844,0.6522037386894226,-0.6799509525299072,10.435259776393622,88.20570628052155,3.583321713132087,131,505
2025-09-13 16:59:05.692,25878,0,0,0.9783055782318115,10.384181022644043,0.3261018693447113,-0.6799509525299072,10.435259447882945,84.61798464925666,1.7907847230420109,118,522
2025-09-13 16:59:05.742,25879,0,0,0.9730739593505859,10.32865047454834,0.3243579864501953,-0.6799509525299072,10.379455749658934,84.6179847723874,1.7907846277017616,144,493
2025-09-13 16:59:05.792,25880,0,0,0.6399967074394226,10.214916229248047,-0.3199983537197113,-0.6799509525299072,10.239946694317885,86.41492484285756,-1.7907847686157163,176,472
2025-09-13 16:59:05.792,25880,0,1,0.9730739593505859,10.333742141723633,0.0,-0.6799509525299072,10.379455649599413,84.62062105213174,0.0,124,518
2025-09-13 16:59:05.842,25881,0,0,0.9599950313568115,10.174739837646484,-0.6399967074394226,-0.6799509525299072,10.239947119470562,84.61005242595046,-3.5833217683963743,141,472
2025-09-13 16:59:05.842,25881,0,1,1.6130707263946533,10.196852684020996,0.0,-0.6799509525299072,10.32365254297032,81.01070056181216,0.0,139,513
2025-09-13 16:59:05.892,25882,0,0,0.9521476030349731,10.091567039489746,-0.634765088558197,-0.6799509525299072,10.15624128741206,84.61005246388918,-3.583321744228529,189,465
2025-09-13 16:59:05.942,25883,0,0,0.6539475917816162,10.43758487701416,-0.3269737958908081,-1.0199264287948608,10.463160965065525,86.41492488918173,-1.7907847455215364,117,467
2025-09-13 16:59:05.942,25883,0,1,0.9495318531990051,10.038926124572754,-0.9495318531990051,-0.6799509525299072,10.128339410540525,84.59675334917112,-5.3793791812365646,160,484
